1388615823620000199,C,"","",20000199,2014-01-01 22:37:03,A,false,"[[-8.606457,41.144535],[-8.606349,41.144472],[-8.60724,41.144958],[-8.60706,41.145948],[-8.606736,41.146821],[-8.606799,41.146938],[-8.60823,41.147352],[-8.608563,41.147433],[-8.610408,41.147865],[-8.61075,41.148576],[-8.610282,41.15016],[-8.609418,41.151519],[-8.609967,41.152752],[-8.609733,41.154264],[-8.609373,41.156622],[-8.608257,41.157522],[-8.607186,41.157666],[-8.607357,41.157486],[-8.607663,41.156946],[-8.607555,41.157045],[-8.607573,41.15709],[-8.607555,41.157072],[-8.607528,41.157036],[-8.60751,41.157027],[-8.60751,41.157045],[-8.607519,41.157054],[-8.607519,41.157054],[-8.607501,41.157027],[-8.607501,41.157],[-8.607519,41.156982],[-8.608527,41.156811],[-8.609202,41.156973],[-8.609103,41.157459],[-8.608275,41.159268],[-8.60742,41.160897],[-8.607375,41.160987],[-8.607096,41.161545],[-8.60688,41.161977],[-8.606817,41.162202],[-8.606853,41.162166],[-8.606448,41.163318],[-8.606322,41.165307],[-8.604063,41.16546],[-8.60238,41.164974],[-8.601651,41.163948],[-8.601489,41.163849],[-8.600661,41.164155],[-8.599662,41.163372],[-8.599752,41.162607],[-8.600148,41.161698],[-8.600112,41.161653]]",754,2014,1,1,22,4,50
1388621456620000015,A,24323.0,"",20000015,2014-01-02 00:10:56,A,false,"[[-8.569665,41.160996],[-8.569602,41.16105],[-8.569566,41.161212],[-8.569674,41.161095],[-8.570367,41.160411],[-8.571609,41.159421],[-8.572014,41.158629],[-8.572356,41.156982],[-8.572473,41.154993],[-8.573652,41.152887],[-8.576244,41.151105],[-8.579547,41.149701],[-8.581518,41.147937],[-8.579565,41.1462],[-8.578989,41.146245],[-8.579736,41.147379],[-8.578557,41.148576],[-8.577504,41.149953],[-8.575605,41.150655],[-8.574894,41.151546],[-8.57493,41.151519],[-8.574948,41.15151],[-8.574939,41.15151],[-8.57493,41.151528],[-8.574921,41.151519]]",365,2014,1,2,0,5,24
1388635130620000492,B,"",58.0,20000492,2014-01-02 03:58:50,A,false,"[[-8.60481,41.161149],[-8.605017,41.160717],[-8.604666,41.160429],[-8.604612,41.160402],[-8.602713,41.15988],[-8.6013,41.159457],[-8.601084,41.159367],[-8.598969,41.158827],[-8.598753,41.158125],[-8.59752,41.15745],[-8.596035,41.156082],[-8.595423,41.155515],[-8.595297,41.155533],[-8.595081,41.15565],[-8.592264,41.155452],[-8.591256,41.153553],[-8.592669,41.151501],[-8.593686,41.150844],[-8.591256,41.150115],[-8.588196,41.149341],[-8.586981,41.148981],[-8.587026,41.148945]]",315,2014,1,2,3,5,21
1388647962620000486,A,49589.0,"",20000486,2014-01-02 07:32:42,A,false,"[[-8.647254,41.157045],[-8.647281,41.157027],[-8.647191,41.156955],[-8.647164,41.156973],[-8.647686,41.15709],[-8.648451,41.156532],[-8.648847,41.157324],[-8.649126,41.158998],[-8.6472,41.158143],[-8.64567,41.155668],[-8.644329,41.152959],[-8.641791,41.151006],[-8.640747,41.148774],[-8.640126,41.146281],[-8.63964,41.143896],[-8.641629,41.1435],[-8.640945,41.145075],[-8.638137,41.144823],[-8.635977,41.142924],[-8.634366,41.1408],[-8.63109,41.139369],[-8.62911,41.137641],[-8.628561,41.136228],[-8.626626,41.136219],[-8.62542,41.135472],[-8.62497,41.134095],[-8.624151,41.133357],[-8.622441,41.132988],[-8.620974,41.132889],[-8.619003,41.133132],[-8.618031,41.132853],[-8.617599,41.131368],[-8.61813,41.130414],[-8.619858,41.129496],[-8.620065,41.129613],[-8.620119,41.129595],[-8.620155,41.129622],[-8.620155,41.129613],[-8.620155,41.129604],[-8.620173,41.129595]]",585,2014,1,2,7,5,39
1388646290620000247,A,56763.0,"",20000247,2014-01-02 07:04:50,A,false,"[[-8.592984,41.160744],[-8.593695,41.160528],[-8.595648,41.160753],[-8.597781,41.161014],[-8.598402,41.160384],[-8.598609,41.159205],[-8.598726,41.158584],[-8.598969,41.157378],[-8.599212,41.156082],[-8.599455,41.154606],[-8.599788,41.152887],[-8.600094,41.151339],[-8.600292,41.150394],[-8.600499,41.149026],[-8.600535,41.14881],[-8.600562,41.148828],[-8.600931,41.148081],[-8.601795,41.147262],[-8.601795,41.147244],[-8.601804,41.147253],[-8.601786,41.147262],[-8.602326,41.146947],[-8.603793,41.146569],[-8.604774,41.145975],[-8.606214,41.145111],[-8.606385,41.145075]]",375,2014,1,2,7,5,25
1388652214620000419,B,"",13.0,20000419,2014-01-02 08:43:34,A,false,"[[-8.628183,41.157603],[-8.628138,41.157738],[-8.627211,41.157585],[-8.625996,41.157396],[-8.625015,41.157162],[-8.625222,41.156244],[-8.625024,41.155497],[-8.623404,41.155677],[-8.623197,41.155803],[-8.623125,41.15583],[-8.62146,41.15601],[-8.619885,41.155398],[-8.617977,41.155056],[-8.615259,41.154525],[-8.613324,41.15412],[-8.612532,41.153661],[-8.610372,41.153544],[-8.607924,41.153472],[-8.606502,41.153391],[-8.606565,41.153391],[-8.606286,41.153202],[-8.606637,41.152383],[-8.607447,41.152482],[-8.608122,41.152482],[-8.608347,41.151753],[-8.608482,41.151222],[-8.6085,41.151204],[-8.608743,41.150754],[-8.608986,41.150493]]",421,2014,1,2,8,5,28
1388653356620000020,B,"",38.0,20000020,2014-01-02 09:02:36,A,false,"[[-8.604261,41.160987],[-8.604252,41.160987],[-8.604252,41.161005],[-8.604243,41.161041],[-8.604171,41.161149],[-8.604603,41.161815],[-8.605107,41.161977],[-8.605341,41.162031],[-8.606727,41.162238],[-8.606601,41.162922],[-8.606385,41.16393],[-8.606322,41.16429],[-8.606367,41.164911],[-8.606502,41.16645],[-8.606466,41.168493],[-8.605638,41.170041],[-8.605188,41.170581],[-8.605143,41.170626],[-8.604297,41.171688],[-8.605485,41.172966],[-8.607663,41.173254],[-8.609994,41.17428],[-8.612982,41.174595],[-8.615961,41.174208],[-8.619048,41.17383],[-8.622459,41.173479],[-8.625843,41.173173],[-8.628399,41.172858],[-8.63127,41.172264],[-8.634096,41.171661],[-8.636841,41.170896],[-8.639172,41.169501],[-8.641584,41.168331],[-8.643519,41.168376],[-8.645319,41.169861],[-8.647452,41.171598],[-8.649567,41.173398],[-8.651475,41.175108],[-8.653167,41.176548],[-8.654715,41.177709],[-8.654922,41.177835],[-8.655795,41.178312],[-8.657217,41.177574],[-8.659053,41.17734],[-8.661843,41.177052],[-8.662464,41.177493],[-8.662464,41.177511],[-8.662455,41.17752],[-8.663004,41.177925],[-8.663499,41.177547],[-8.663931,41.177862],[-8.664498,41.177934],[-8.665335,41.177952],[-8.665974,41.17797],[-8.666469,41.177556],[-8.66673,41.177799],[-8.666793,41.177781],[-8.666811,41.177781],[-8.66682,41.177781],[-8.666829,41.177781],[-8.666838,41.177781],[-8.666847,41.177781],[-8.666856,41.177772],[-8.666856,41.177772],[-8.666847,41.177772],[-8.666856,41.177781],[-8.666847,41.17779]]",992,2014,1,2,9,5,66
1388654834620000612,B,"",57.0,20000612,2014-01-02 09:27:14,A,false,"[[-8.610885,41.145651],[-8.610921,41.145678],[-8.610651,41.146047],[-8.610048,41.146488],[-8.609319,41.146785],[-8.608671,41.147388],[-8.608203,41.148081],[-8.607915,41.148594],[-8.607906,41.148594],[-8.607915,41.148603],[-8.607546,41.148648],[-8.606907,41.148513],[-8.606061,41.148279],[-8.605008,41.147964],[-8.604297,41.147766],[-8.604216,41.147757],[-8.603523,41.147595],[-8.602596,41.147343],[-8.601777,41.14719],[-8.60076,41.147559],[-8.599797,41.147883],[-8.599671,41.14791],[-8.599446,41.148027],[-8.59887,41.148189],[-8.597772,41.148738],[-8.596566,41.14953],[-8.595234,41.150277],[-8.594721,41.150547],[-8.593821,41.150889],[-8.59149,41.15025],[-8.589015,41.149584],[-8.586711,41.148963],[-8.586189,41.149161],[-8.586045,41.150358],[-8.586027,41.150637],[-8.586045,41.150628]]",525,2014,1,2,9,5,35
1388651954620000571,B,"",15.0,20000571,2014-01-02 08:39:14,A,false,"[[-8.585649,41.148504],[-8.585667,41.148549],[-8.585694,41.148567],[-8.585721,41.148666],[-8.585712,41.148936],[-8.585946,41.148963],[-8.586477,41.149017],[-8.587674,41.149242],[-8.589222,41.149683],[-8.591211,41.150205],[-8.592543,41.150583],[-8.593686,41.150943],[-8.59518,41.150286],[-8.595954,41.149845],[-8.597637,41.14872],[-8.59788,41.148531],[-8.597871,41.14854],[-8.598681,41.148351],[-8.600679,41.14872],[-8.602542,41.149152],[-8.60445,41.149395],[-8.606025,41.149782],[-8.606448,41.149908],[-8.606628,41.149953],[-8.606655,41.14989],[-8.606655,41.14989],[-8.60751,41.150142],[-8.608752,41.150331],[-8.609661,41.150655],[-8.609688,41.150637],[-8.60985,41.150736],[-8.609508,41.151528],[-8.609985,41.152617],[-8.609994,41.153481],[-8.609985,41.15358],[-8.609526,41.154732],[-8.609337,41.15664],[-8.609229,41.157144],[-8.608698,41.158287],[-8.607987,41.159997],[-8.608671,41.160303],[-8.6094,41.160429],[-8.609535,41.160465],[-8.609634,41.160438],[-8.609913,41.16015],[-8.60994,41.159313],[-8.609967,41.158197]]",692,2014,1,2,8,5,46
1388651368620000258,B,"",40.0,20000258,2014-01-02 08:29:28,A,false,"[[-8.674101,41.153814],[-8.673984,41.153832],[-8.673246,41.154849],[-8.671806,41.155425],[-8.668962,41.156532],[-8.665479,41.157918],[-8.662239,41.159205],[-8.65881,41.160528],[-8.655795,41.162022],[-8.652897,41.161806],[-8.650395,41.161428],[-8.648307,41.161014],[-8.647371,41.160096],[-8.647929,41.159655],[-8.648847,41.1606],[-8.648919,41.163039],[-8.645913,41.1651],[-8.642403,41.166918],[-8.639406,41.169069],[-8.636589,41.170797],[-8.633241,41.171652],[-8.629857,41.172345],[-8.626356,41.172858],[-8.623638,41.172408],[-8.621964,41.172813],[-8.622369,41.175108],[-8.622225,41.177592],[-8.621883,41.180085],[-8.619543,41.181507],[-8.616618,41.182893],[-8.614548,41.1831],[-8.614413,41.1831],[-8.613657,41.183181],[-8.613675,41.183172],[-8.613342,41.184],[-8.613018,41.185944],[-8.612451,41.188212],[-8.611731,41.190831],[-8.611407,41.192694],[-8.61138,41.192847],[-8.611416,41.192829],[-8.610984,41.19318],[-8.608788,41.193567],[-8.606619,41.194395],[-8.606214,41.195178],[-8.606169,41.195322],[-8.606169,41.195304],[-8.606169,41.195313]]",707,2014,1,2,8,5,47
1388652704620000066,A,21690.0,"",20000066,2014-01-02 08:51:44,A,false,"[[-8.568846,41.158953],[-8.568891,41.158944],[-8.569242,41.159223],[-8.570232,41.158611],[-8.571699,41.157909],[-8.571573,41.159349],[-8.572077,41.158467],[-8.571942,41.156208],[-8.569233,41.155623],[-8.566866,41.154678],[-8.564013,41.155029],[-8.562231,41.15475],[-8.561529,41.155866],[-8.56197,41.15745],[-8.561556,41.157612],[-8.559936,41.156784],[-8.557371,41.155605],[-8.553996,41.154939],[-8.550873,41.153832],[-8.548875,41.151906],[-8.548263,41.1498],[-8.548173,41.148351],[-8.549757,41.148171],[-8.550171,41.147559],[-8.550648,41.147397],[-8.550684,41.147397],[-8.550657,41.147406]]",390,2014,1,2,8,5,26
1388652894620000107,B,"",26.0,20000107,2014-01-02 08:54:54,A,false,"[[-8.580204,41.159538],[-8.580276,41.15952],[-8.581104,41.15943],[-8.58213,41.158836],[-8.582751,41.159439],[-8.582292,41.160771],[-8.582301,41.162715],[-8.584155,41.163165],[-8.585892,41.163156],[-8.587377,41.163732],[-8.589096,41.164128],[-8.589582,41.164254],[-8.589834,41.163984],[-8.590671,41.162823],[-8.59176,41.161662],[-8.592948,41.160744],[-8.594757,41.160708],[-8.596953,41.161023],[-8.597745,41.161041],[-8.599113,41.161302],[-8.599968,41.161392],[-8.599986,41.161419],[-8.600112,41.161428],[-8.601543,41.161491],[-8.602173,41.160933],[-8.602443,41.16051]]",377,2014,1,2,8,5,25
1388653587620000229,B,"",57.0,20000229,2014-01-02 09:06:27,A,false,"[[-8.610858,41.145768],[-8.610966,41.145705],[-8.610444,41.146074],[-8.609805,41.146596],[-8.608995,41.146857],[-8.608869,41.147145],[-8.60886,41.147361],[-8.609886,41.147532],[-8.61003,41.147658],[-8.611074,41.147892],[-8.611506,41.146938],[-8.611587,41.146407],[-8.611659,41.146137],[-8.61102,41.145885],[-8.611047,41.145561],[-8.61102,41.145453],[-8.610975,41.144832],[-8.61066,41.144013],[-8.6103,41.143239],[-8.608662,41.143131],[-8.608599,41.143122],[-8.607348,41.142483],[-8.605287,41.143158],[-8.605071,41.144148],[-8.605197,41.14422],[-8.605953,41.144427],[-8.60598,41.144418]]",393,2014,1,2,9,5,26
1388649741620000351,C,"","",20000351,2014-01-02 08:02:21,A,false,"[[-8.668953,41.23521],[-8.66925,41.236704],[-8.66979,41.238576],[-8.6697,41.239539],[-8.668305,41.238684],[-8.666271,41.238108],[-8.665623,41.237154],[-8.66385,41.238126],[-8.660853,41.238783],[-8.659593,41.238963],[-8.657046,41.239359],[-8.655264,41.239692],[-8.651682,41.240196],[-8.648937,41.241024],[-8.648505,41.242536],[-8.648667,41.243121],[-8.648424,41.243814],[-8.648352,41.244345],[-8.648442,41.244804],[-8.648586,41.245713],[-8.648793,41.246919],[-8.648379,41.248611],[-8.648244,41.250249],[-8.647974,41.251482],[-8.648901,41.253075],[-8.649999,41.252976]]",375,2014,1,2,8,5,25
1388657591620000184,B,"",43.0,20000184,2014-01-02 10:13:11,A,false,"[[-8.648784,41.148477],[-8.648568,41.148324],[-8.647119,41.148441],[-8.644077,41.148162],[-8.642619,41.148027],[-8.640675,41.148396],[-8.63865,41.148405],[-8.637633,41.148333],[-8.634852,41.147793],[-8.633871,41.147451],[-8.632044,41.146497],[-8.630757,41.146362],[-8.629227,41.146065],[-8.627427,41.145309],[-8.624718,41.145534],[-8.622,41.145759],[-8.620848,41.145939],[-8.620866,41.145975],[-8.620461,41.146002],[-8.62047,41.145993],[-8.620461,41.145984],[-8.620461,41.145975],[-8.620452,41.145966],[-8.619201,41.146164],[-8.618022,41.146335],[-8.617932,41.146344],[-8.617509,41.145579],[-8.616924,41.144823],[-8.616321,41.14512],[-8.61552,41.145489],[-8.614314,41.145903]]",451,2014,1,2,10,5,30
1388666711620000363,C,"","",20000363,2014-01-02 12:45:11,A,false,"[[-8.610804,41.160582],[-8.61156,41.160825],[-8.611407,41.161509],[-8.611461,41.161536],[-8.61156,41.161617],[-8.611623,41.16168],[-8.610471,41.161788],[-8.609859,41.161626],[-8.609796,41.16159],[-8.609562,41.161536],[-8.607753,41.161131],[-8.60706,41.161005],[-8.604855,41.160528],[-8.602947,41.159988],[-8.60121,41.159502],[-8.601192,41.159484],[-8.601219,41.159448],[-8.59986,41.159133],[-8.598807,41.158845],[-8.598816,41.158836],[-8.598825,41.158827],[-8.597457,41.159304],[-8.596044,41.159754],[-8.594361,41.160267],[-8.594028,41.160366],[-8.593947,41.160429],[-8.594271,41.160915],[-8.594064,41.161914],[-8.593803,41.163138],[-8.593515,41.164362],[-8.592633,41.16465],[-8.591796,41.164011],[-8.591616,41.163453],[-8.591598,41.163462],[-8.591607,41.163426],[-8.591517,41.163327]]",527,2014,1,2,12,5,35
1388664289620000449,C,"","",20000449,2014-01-02 12:04:49,A,false,"[[-8.608185,41.176152],[-8.608374,41.175306],[-8.606439,41.174649],[-8.605836,41.173722],[-8.605251,41.172525],[-8.604387,41.171661],[-8.605134,41.170725],[-8.606412,41.169006],[-8.606556,41.167278],[-8.606565,41.166909],[-8.606997,41.166459],[-8.607528,41.165838],[-8.608428,41.165496],[-8.608536,41.164731],[-8.608518,41.16474],[-8.608545,41.164182],[-8.608932,41.162913],[-8.609103,41.16267],[-8.60913,41.162679],[-8.609184,41.162688],[-8.609193,41.162679],[-8.609571,41.16168],[-8.609922,41.160294],[-8.609967,41.158629],[-8.610012,41.157189],[-8.610048,41.155731],[-8.610093,41.154426],[-8.610048,41.15286],[-8.610066,41.152131],[-8.610057,41.152113],[-8.610039,41.152113],[-8.610066,41.152113],[-8.610597,41.151249],[-8.610876,41.150673],[-8.610966,41.15025],[-8.611191,41.14908],[-8.611335,41.147532],[-8.611524,41.146551],[-8.611587,41.146182],[-8.610885,41.146056],[-8.610831,41.145759],[-8.610849,41.145723],[-8.610858,41.145714],[-8.610912,41.14512],[-8.610453,41.143626],[-8.609841,41.143221],[-8.609373,41.143185]]",690,2014,1,2,12,5,46
1388670195620000363,B,"",56.0,20000363,2014-01-02 13:43:15,A,false,"[[-8.591283,41.162697],[-8.59104,41.162562],[-8.591031,41.162544],[-8.591598,41.161878],[-8.592687,41.160726],[-8.594631,41.160681],[-8.596602,41.160924],[-8.598186,41.161113],[-8.598852,41.161212],[-8.600436,41.16123],[-8.600886,41.159952],[-8.600967,41.159754],[-8.600994,41.159547],[-8.601525,41.158413],[-8.602074,41.156973],[-8.60265,41.155524],[-8.60292,41.154822],[-8.603478,41.154633],[-8.604459,41.154768],[-8.604684,41.154741],[-8.604765,41.153589],[-8.606196,41.153535],[-8.608491,41.153589],[-8.609931,41.15367],[-8.610084,41.152257],[-8.610309,41.151618],[-8.610966,41.150538],[-8.610993,41.150565],[-8.61192,41.150367],[-8.613243,41.149989],[-8.614098,41.149692],[-8.614179,41.149314],[-8.614287,41.148819],[-8.614359,41.14863],[-8.61435,41.148612],[-8.61435,41.148603],[-8.614368,41.148333],[-8.614629,41.147658],[-8.614638,41.147694],[-8.614953,41.147271],[-8.615826,41.147298],[-8.616573,41.147208],[-8.617671,41.147199],[-8.617878,41.146965],[-8.617716,41.146308],[-8.617707,41.146191],[-8.617698,41.146182],[-8.617716,41.146173],[-8.617716,41.146146],[-8.617428,41.145246],[-8.617374,41.145066],[-8.616411,41.145066],[-8.6157,41.145417],[-8.61444,41.145876],[-8.613162,41.145957],[-8.612253,41.146065],[-8.611821,41.146101],[-8.611812,41.146101],[-8.611794,41.146128],[-8.611146,41.146668],[-8.61084,41.147964],[-8.610543,41.148918],[-8.610165,41.149881],[-8.609994,41.150763],[-8.609643,41.151663]]",964,2014,1,2,13,5,64
1388671734620000113,B,"",35.0,20000113,2014-01-02 14:08:54,A,false,"[[-8.649594,41.167377],[-8.649567,41.167341],[-8.649756,41.167629],[-8.649855,41.167773],[-8.649009,41.168142],[-8.647605,41.16852],[-8.64603,41.16825],[-8.644077,41.169393],[-8.643807,41.170311],[-8.644392,41.170896],[-8.64639,41.17248],[-8.648613,41.174244],[-8.650719,41.176017],[-8.652285,41.177277],[-8.652699,41.1777],[-8.65269,41.1777],[-8.652726,41.177736],[-8.653914,41.177232],[-8.654283,41.177304],[-8.654355,41.177394],[-8.654391,41.177439],[-8.654391,41.177457],[-8.654481,41.17752],[-8.654859,41.177826],[-8.654931,41.177961],[-8.65422,41.178366],[-8.652474,41.179347],[-8.652852,41.181003],[-8.653032,41.181615],[-8.653077,41.181741],[-8.653887,41.181903],[-8.654391,41.181453],[-8.654247,41.180877],[-8.654238,41.180895]]",496,2014,1,2,14,5,33
1388670542620000229,B,"",18.0,20000229,2014-01-02 13:49:02,A,false,"[[-8.619867,41.148009],[-8.619867,41.148009],[-8.619876,41.148018],[-8.62011,41.147685],[-8.620209,41.147586],[-8.620263,41.147496],[-8.620272,41.147046],[-8.620164,41.146965],[-8.620173,41.146947],[-8.62011,41.146911],[-8.620092,41.146938],[-8.620101,41.14692],[-8.619966,41.146803],[-8.619921,41.14674],[-8.619921,41.14674],[-8.619948,41.146722],[-8.619822,41.146326],[-8.619426,41.146128],[-8.61786,41.146398],[-8.617797,41.146839],[-8.617833,41.147037],[-8.617842,41.147127],[-8.617851,41.147181],[-8.618013,41.147451],[-8.618247,41.148216],[-8.619138,41.148549],[-8.619777,41.148423],[-8.62056,41.148648],[-8.620794,41.149143],[-8.62101,41.15016],[-8.621235,41.15106],[-8.620695,41.152059],[-8.620983,41.153607],[-8.620866,41.154606],[-8.620848,41.155155],[-8.620875,41.155272],[-8.620893,41.155317],[-8.620902,41.155335],[-8.620749,41.156226],[-8.621289,41.15736],[-8.622963,41.158125],[-8.624367,41.159133],[-8.624538,41.159376],[-8.624583,41.159646],[-8.624619,41.160069],[-8.62461,41.161275],[-8.624745,41.162544],[-8.624799,41.163795],[-8.624808,41.163912],[-8.624808,41.164263],[-8.624817,41.164407],[-8.626032,41.164623],[-8.626833,41.164704],[-8.627022,41.164722],[-8.629047,41.164956],[-8.631279,41.164839],[-8.631504,41.164866],[-8.631648,41.164857],[-8.632872,41.164146],[-8.633664,41.163615],[-8.633619,41.163444],[-8.633448,41.163309],[-8.633466,41.163291],[-8.633484,41.1633],[-8.633484,41.1633],[-8.633502,41.163291]]",978,2014,1,2,13,5,65
1388673171620000484,A,26617.0,"",20000484,2014-01-02 14:32:51,A,false,"[[-8.649702,41.151384],[-8.649675,41.151384],[-8.64963,41.151393],[-8.649657,41.151384],[-8.649747,41.151375],[-8.649756,41.151339],[-8.649738,41.151339],[-8.649738,41.151114],[-8.649288,41.150349],[-8.649207,41.149404],[-8.648703,41.148333],[-8.648316,41.14818],[-8.646759,41.148387],[-8.645211,41.148243],[-8.643825,41.148063],[-8.642412,41.147982],[-8.640954,41.148288],[-8.639199,41.148414],[-8.636679,41.148216],[-8.634339,41.147676],[-8.632566,41.146803],[-8.630577,41.145489],[-8.627994,41.144661],[-8.625366,41.144787],[-8.623287,41.144202],[-8.621964,41.143653],[-8.620668,41.142744],[-8.619426,41.141889],[-8.618013,41.141151],[-8.61642,41.140521],[-8.615232,41.140818],[-8.614674,41.141043],[-8.614539,41.141349],[-8.614503,41.141583],[-8.614512,41.142114],[-8.61408,41.142726],[-8.613135,41.143482],[-8.612019,41.144319],[-8.61129,41.144868],[-8.611317,41.144913],[-8.611056,41.145057],[-8.610669,41.144247],[-8.610534,41.143824],[-8.610255,41.143356],[-8.608734,41.143257],[-8.608617,41.143194],[-8.607762,41.14278],[-8.605503,41.142843],[-8.605062,41.143905],[-8.604963,41.144436],[-8.603946,41.145336],[-8.603442,41.145624],[-8.602272,41.145795],[-8.601138,41.145777],[-8.601021,41.145741],[-8.600274,41.145813],[-8.599608,41.145885],[-8.598483,41.146002],[-8.596908,41.146074],[-8.596116,41.145858]]",886,2014,1,2,14,5,59
1388678677620000129,B,"",34.0,20000129,2014-01-02 16:04:37,A,false,"[[-8.615601,41.140764],[-8.615367,41.140845],[-8.614557,41.141088],[-8.613891,41.141358],[-8.613342,41.14152],[-8.610183,41.140971],[-8.609526,41.140188],[-8.609265,41.139081],[-8.610012,41.138469],[-8.611137,41.137137],[-8.61156,41.13558],[-8.610174,41.134257],[-8.609247,41.13441],[-8.607816,41.134446],[-8.606286,41.134401],[-8.604783,41.134257],[-8.604207,41.133528],[-8.604387,41.132709],[-8.60436,41.132718],[-8.60436,41.132745],[-8.604351,41.132745]]",302,2014,1,2,16,5,20
1388680545620000080,C,"","",20000080,2014-01-02 16:35:45,A,false,"[[-8.608824,41.147028]]",5,2014,1,2,16,5,0
1388659224620000450,A,39487.0,"",20000450,2014-01-02 10:40:24,A,false,"[[-8.588799,41.165523],[-8.588853,41.165541],[-8.58888,41.165541],[-8.588889,41.165541],[-8.588889,41.165559],[-8.588565,41.166054],[-8.587944,41.167503],[-8.587575,41.16834],[-8.587566,41.168367],[-8.587548,41.168394],[-8.588412,41.168889],[-8.59014,41.168961],[-8.592606,41.170518],[-8.595459,41.171958],[-8.598888,41.171454],[-8.602803,41.171472],[-8.606682,41.172444],[-8.609778,41.174208],[-8.613423,41.174577],[-8.617248,41.174019],[-8.621271,41.173614],[-8.625168,41.173218],[-8.628804,41.172777],[-8.632422,41.172039],[-8.635725,41.171247],[-8.638551,41.16996],[-8.64072,41.168565],[-8.643033,41.168241],[-8.6436,41.169267],[-8.642583,41.170167],[-8.64216,41.171112],[-8.642871,41.172516],[-8.644446,41.173794],[-8.645949,41.174982],[-8.647011,41.175882],[-8.64855,41.177142],[-8.64981,41.178186],[-8.649297,41.178456],[-8.649297,41.178456],[-8.649288,41.178447]]",589,2014,1,2,10,5,39
1388682680620000030,B,"",33.0,20000030,2014-01-02 17:11:20,A,false,"[[-8.599518,41.182587]]",3,2014,1,2,17,5,0
1388681843620000397,B,"",15.0,20000397,2014-01-02 16:57:23,A,false,"[[-8.585721,41.148468],[-8.585694,41.148531],[-8.585721,41.148783],[-8.585703,41.148801],[-8.585694,41.148783],[-8.585784,41.148963],[-8.586261,41.148819],[-8.586216,41.148063],[-8.587125,41.147433],[-8.586342,41.147073],[-8.584785,41.146605],[-8.58348,41.145588],[-8.582067,41.144796],[-8.579889,41.1453],[-8.578881,41.146092],[-8.57961,41.146434],[-8.579664,41.147892],[-8.578701,41.149863],[-8.580231,41.152158],[-8.582724,41.154795],[-8.579664,41.147892],[-8.578701,41.149863],[-8.580231,41.152158],[-8.582724,41.154795],[-8.582742,41.158044],[-8.581311,41.161482],[-8.581815,41.164434],[-8.584164,41.166621],[-8.587602,41.167458],[-8.590869,41.169357],[-8.59356,41.171175],[-8.595603,41.171985],[-8.598357,41.171598],[-8.601678,41.171517],[-8.604063,41.172237],[-8.605125,41.172975],[-8.605089,41.172984],[-8.60508,41.172984],[-8.605683,41.173515],[-8.60418,41.173704],[-8.602038,41.173776],[-8.600598,41.174019],[-8.599662,41.174622],[-8.598717,41.174352],[-8.597763,41.17275],[-8.597718,41.172129]]",680,2014,1,2,16,5,45
1388679442620000111,B,"",33.0,20000111,2014-01-02 16:17:22,A,false,"[[-8.600112,41.182704],[-8.600283,41.182839],[-8.601165,41.183109],[-8.601498,41.182785],[-8.602263,41.182245],[-8.602398,41.181894],[-8.602524,41.181606],[-8.602749,41.180994],[-8.603235,41.180328],[-8.603676,41.179914],[-8.604144,41.180067],[-8.60481,41.180139],[-8.60481,41.180139],[-8.604819,41.18013],[-8.60481,41.18013],[-8.605143,41.180193],[-8.606007,41.178834],[-8.605647,41.177871],[-8.604027,41.176755],[-8.60283,41.176665],[-8.601048,41.176179],[-8.600463,41.175846],[-8.599968,41.176458],[-8.599293,41.177817],[-8.599302,41.177808],[-8.599248,41.177925],[-8.598483,41.179482],[-8.597772,41.180922],[-8.597547,41.181318],[-8.597304,41.181831],[-8.597331,41.181831],[-8.597331,41.181822],[-8.597331,41.181822],[-8.597331,41.181813],[-8.597322,41.181822],[-8.596116,41.181894],[-8.593506,41.181012],[-8.590662,41.179905],[-8.589546,41.179698],[-8.589573,41.179698],[-8.588286,41.179617],[-8.585811,41.180238],[-8.583912,41.181363],[-8.581977,41.180499],[-8.579277,41.180688],[-8.576334,41.180922],[-8.574147,41.180022],[-8.571546,41.17995],[-8.570196,41.179005],[-8.568666,41.177853],[-8.56656,41.176323],[-8.566767,41.17509],[-8.567424,41.174523],[-8.567712,41.174271],[-8.567946,41.173983],[-8.568,41.17383],[-8.568072,41.173479],[-8.567784,41.173245],[-8.567757,41.173254],[-8.567613,41.172957],[-8.567163,41.171814],[-8.568495,41.170815],[-8.569548,41.170374],[-8.569548,41.170302],[-8.568819,41.169519],[-8.567028,41.168754],[-8.56548,41.168898],[-8.564868,41.167728],[-8.564562,41.167116],[-8.564247,41.167197],[-8.562924,41.167521],[-8.562015,41.166639],[-8.560287,41.166261],[-8.559225,41.167098],[-8.558298,41.16771],[-8.557839,41.166657],[-8.557695,41.165541],[-8.557002,41.164299],[-8.556201,41.162967],[-8.555436,41.162697],[-8.554941,41.162238],[-8.554851,41.162211],[-8.554842,41.162229],[-8.554842,41.162247]]",1247,2014,1,2,16,5,83
